Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,Season,Is_Regular
1610612751,0021501218,"APR 13, 2016",BKN vs. TOR,L,21,61,0.256,240,39,89,0.438,10,26,0.385,8,12,0.667,5,34,39,26,8,8,8,17,96,2015-16,1
1610612751,0021501206,"APR 11, 2016",BKN vs. WAS,L,21,60,0.259,240,44,98,0.449,10,31,0.323,13,21,0.619,13,30,43,24,9,9,10,16,111,2015-16,1
1610612751,0021501199,"APR 10, 2016",BKN @ IND,L,21,59,0.263,240,35,91,0.385,14,37,0.378,21,26,0.808,11,25,36,24,12,4,15,21,105,2015-16,1
1610612751,0021501178,"APR 08, 2016",BKN @ CHA,L,21,58,0.266,240,39,92,0.424,10,25,0.4,11,20,0.55,16,29,45,24,9,5,14,17,99,2015-16,1
1610612751,0021501167,"APR 06, 2016",BKN @ WAS,L,21,57,0.269,240,39,92,0.424,7,17,0.412,18,24,0.75,11,27,38,26,7,4,10,21,103,2015-16,1
1610612751,0021501143,"APR 03, 2016",BKN vs. NOP,L,21,56,0.273,240,33,85,0.388,8,23,0.348,13,21,0.619,21,29,50,20,5,3,20,23,87,2015-16,1
1610612751,0021501130,"APR 01, 2016",BKN @ NYK,L,21,55,0.276,240,36,101,0.356,4,24,0.167,15,20,0.75,20,32,52,20,11,2,11,11,91,2015-16,1
1610612751,0021501122,"MAR 31, 2016",BKN @ CLE,L,21,54,0.28,240,35,94,0.372,4,21,0.19,13,21,0.619,13,42,55,26,12,4,17,19,87,2015-16,1
1610612751,0021501108,"MAR 29, 2016",BKN @ ORL,L,21,53,0.284,240,37,79,0.468,5,14,0.357,26,39,0.667,14,25,39,19,7,5,18,18,105,2015-16,1
1610612751,0021501097,"MAR 28, 2016",BKN @ MIA,L,21,52,0.288,240,41,77,0.532,3,11,0.273,14,18,0.778,10,26,36,20,8,2,20,10,99,2015-16,1
1610612751,0021501082,"MAR 26, 2016",BKN vs. IND,W,21,51,0.292,240,42,77,0.545,5,11,0.455,31,36,0.861,7,33,40,24,13,1,20,23,120,2015-16,1
1610612751,0021501069,"MAR 24, 2016",BKN vs. CLE,W,20,51,0.282,240,41,89,0.461,8,22,0.364,14,19,0.737,10,36,46,28,10,5,9,16,104,2015-16,1
1610612751,0021501052,"MAR 22, 2016",BKN vs. CHA,L,19,51,0.271,240,34,74,0.459,8,18,0.444,24,27,0.889,6,38,44,21,4,2,16,24,100,2015-16,1
1610612751,0021501030,"MAR 19, 2016",BKN @ DET,L,19,50,0.275,240,42,80,0.525,5,14,0.357,14,21,0.667,6,34,40,24,3,5,9,22,103,2015-16,1
1610612751,0021501016,"MAR 17, 2016",BKN @ CHI,L,19,49,0.279,240,40,86,0.465,6,21,0.286,16,20,0.8,12,27,39,22,7,3,9,18,102,2015-16,1
1610612751,0021500999,"MAR 15, 2016",BKN vs. PHI,W,19,48,0.284,240,47,90,0.522,10,24,0.417,27,31,0.871,14,38,52,23,12,3,12,20,131,2015-16,1
1610612751,0021500985,"MAR 13, 2016",BKN vs. MIL,L,18,48,0.273,240,39,70,0.557,12,27,0.444,10,13,0.769,3,28,31,25,3,6,20,18,100,2015-16,1
1610612751,0021500964,"MAR 11, 2016",BKN @ PHI,L,18,47,0.277,240,33,87,0.379,5,17,0.294,18,22,0.818,11,30,41,22,8,4,12,14,89,2015-16,1
1610612751,0021500944,"MAR 08, 2016",BKN @ TOR,L,18,46,0.281,240,42,82,0.512,6,12,0.5,9,9,1.0,6,23,29,23,7,8,15,22,99,2015-16,1
1610612751,0021500926,"MAR 05, 2016",BKN @ MIN,L,18,45,0.286,240,45,92,0.489,9,26,0.346,19,26,0.731,17,20,37,19,7,4,15,21,118,2015-16,1
1610612751,0021500920,"MAR 04, 2016",BKN @ DEN,W,18,44,0.29,265,46,91,0.505,13,22,0.591,16,21,0.762,8,26,34,32,5,4,13,21,121,2015-16,1
1610612751,0021500896,"MAR 01, 2016",BKN @ LAL,L,17,44,0.279,240,39,89,0.438,5,18,0.278,18,27,0.667,11,33,44,28,8,4,7,19,101,2015-16,1
1610612751,0021500890,"FEB 29, 2016",BKN @ LAC,L,17,43,0.283,240,32,77,0.416,8,19,0.421,23,33,0.697,11,33,44,25,10,3,13,19,95,2015-16,1
1610612751,0021500876,"FEB 27, 2016",BKN @ UTA,W,17,42,0.288,240,40,84,0.476,7,15,0.467,11,17,0.647,8,37,45,23,12,2,19,21,98,2015-16,1
1610612751,0021500858,"FEB 25, 2016",BKN @ PHX,W,16,42,0.276,240,37,75,0.493,8,18,0.444,34,42,0.81,9,33,42,21,12,8,17,22,116,2015-16,1
1610612751,0021500844,"FEB 23, 2016",BKN @ POR,L,15,42,0.263,240,43,90,0.478,3,12,0.25,15,19,0.789,12,35,47,18,10,2,13,20,104,2015-16,1
1610612751,0021500827,"FEB 21, 2016",BKN vs. CHA,L,15,41,0.268,240,35,81,0.432,5,22,0.227,21,24,0.875,9,33,42,23,8,4,14,15,96,2015-16,1
1610612751,0021500807,"FEB 19, 2016",BKN vs. NYK,W,15,40,0.273,240,42,86,0.488,8,17,0.471,17,20,0.85,7,35,42,26,14,6,7,17,109,2015-16,1
1610612751,0021500793,"FEB 10, 2016",BKN vs. MEM,L,14,40,0.259,240,33,71,0.465,11,22,0.5,13,19,0.684,8,27,35,25,4,2,20,12,90,2015-16,1
1610612751,0021500778,"FEB 08, 2016",BKN vs. DEN,W,14,39,0.264,240,42,81,0.519,9,19,0.474,12,15,0.8,8,31,39,23,6,6,15,11,105,2015-16,1
1610612751,0021500764,"FEB 06, 2016",BKN @ PHI,L,13,39,0.25,240,35,76,0.461,5,15,0.333,23,26,0.885,9,27,36,19,5,5,19,17,98,2015-16,1
1610612751,0021500754,"FEB 05, 2016",BKN vs. SAC,W,13,38,0.255,240,48,86,0.558,18,28,0.643,14,15,0.933,11,35,46,29,5,4,21,20,128,2015-16,1
1610612751,0021500738,"FEB 03, 2016",BKN vs. IND,L,12,38,0.24,240,36,81,0.444,7,23,0.304,21,31,0.677,9,31,40,25,5,2,16,20,100,2015-16,1
1610612751,0021500722,"FEB 01, 2016",BKN vs. DET,L,12,37,0.245,240,40,82,0.488,7,16,0.438,13,15,0.867,7,32,39,28,5,4,11,15,100,2015-16,1
1610612751,0021500710,"JAN 30, 2016",BKN @ NOP,L,12,36,0.25,240,40,84,0.476,9,20,0.45,14,23,0.609,10,34,44,23,6,5,10,13,103,2015-16,1
1610612751,0021500702,"JAN 29, 2016",BKN @ DAL,L,12,35,0.255,240,28,78,0.359,4,20,0.2,19,23,0.826,10,34,44,13,10,2,10,14,79,2015-16,1
1610612751,0021500678,"JAN 26, 2016",BKN vs. MIA,L,12,34,0.261,240,36,71,0.507,9,18,0.5,17,23,0.739,3,29,32,24,5,2,16,15,98,2015-16,1
1610612751,0021500664,"JAN 24, 2016",BKN vs. OKC,W,12,33,0.267,240,45,94,0.479,8,17,0.471,18,25,0.72,18,31,49,24,10,7,11,17,116,2015-16,1
1610612751,0021500647,"JAN 22, 2016",BKN vs. UTA,L,11,33,0.25,240,33,75,0.44,6,16,0.375,14,18,0.778,6,18,24,24,5,2,11,15,86,2015-16,1
1610612751,0021500631,"JAN 20, 2016",BKN vs. CLE,L,11,32,0.256,240,35,84,0.417,4,19,0.211,4,8,0.5,9,30,39,20,4,4,12,16,78,2015-16,1
1610612751,0021500621,"JAN 18, 2016",BKN @ TOR,L,11,31,0.262,240,39,76,0.513,5,14,0.357,17,19,0.895,8,32,40,24,4,4,14,18,100,2015-16,1
1610612751,0021500602,"JAN 16, 2016",BKN @ ATL,L,11,30,0.268,240,34,78,0.436,6,20,0.3,12,19,0.632,7,29,36,22,5,3,17,17,86,2015-16,1
1610612751,0021500596,"JAN 15, 2016",BKN vs. POR,L,11,29,0.275,240,38,85,0.447,8,19,0.421,20,28,0.714,16,30,46,22,6,5,12,10,104,2015-16,1
1610612751,0021500579,"JAN 13, 2016",BKN vs. NYK,W,11,28,0.282,240,45,86,0.523,9,17,0.529,11,14,0.786,8,37,45,24,8,3,15,15,110,2015-16,1
1610612751,0021500566,"JAN 11, 2016",BKN vs. SAS,L,10,28,0.263,240,33,73,0.452,2,12,0.167,11,13,0.846,5,25,30,15,5,3,15,18,79,2015-16,1
1610612751,0021500553,"JAN 09, 2016",BKN @ DET,L,10,27,0.27,240,38,82,0.463,5,9,0.556,8,10,0.8,5,33,38,24,5,3,14,17,89,2015-16,1
1610612751,0021500541,"JAN 08, 2016",BKN vs. ORL,L,10,26,0.278,240,29,73,0.397,7,22,0.318,12,20,0.6,10,31,41,17,4,2,15,14,77,2015-16,1
1610612751,0021500529,"JAN 06, 2016",BKN vs. TOR,L,10,25,0.286,240,31,78,0.397,5,16,0.313,7,12,0.583,6,33,39,18,8,4,18,18,74,2015-16,1
1610612751,0021500513,"JAN 04, 2016",BKN vs. BOS,L,10,24,0.294,240,32,85,0.376,6,28,0.214,24,27,0.889,16,37,53,16,4,6,14,18,94,2015-16,1
1610612751,0021500495,"JAN 02, 2016",BKN @ BOS,W,10,23,0.303,240,38,93,0.409,3,18,0.167,21,22,0.955,14,36,50,23,5,2,14,21,100,2015-16,1
1610612751,0021500475,"DEC 30, 2015",BKN @ ORL,L,9,23,0.281,240,35,83,0.422,3,20,0.15,20,22,0.909,11,26,37,23,12,6,12,18,93,2015-16,1
1610612751,0021500462,"DEC 28, 2015",BKN @ MIA,W,9,22,0.29,240,36,82,0.439,12,23,0.522,27,36,0.75,16,34,50,20,8,3,13,24,111,2015-16,1
1610612751,0021500447,"DEC 26, 2015",BKN vs. WAS,L,8,22,0.267,240,43,89,0.483,5,17,0.294,5,16,0.313,16,34,50,24,8,5,19,22,96,2015-16,1
1610612751,0021500428,"DEC 23, 2015",BKN vs. DAL,L,8,21,0.276,265,51,101,0.505,10,19,0.526,6,14,0.429,15,28,43,32,9,4,11,17,118,2015-16,1
1610612751,0021500414,"DEC 21, 2015",BKN @ CHI,W,8,20,0.286,240,43,94,0.457,7,20,0.35,12,14,0.857,15,36,51,26,9,4,14,13,105,2015-16,1
1610612751,0021500403,"DEC 20, 2015",BKN vs. MIN,L,7,20,0.259,240,32,78,0.41,5,21,0.238,16,20,0.8,6,33,39,26,7,2,14,20,85,2015-16,1
1610612751,0021500386,"DEC 18, 2015",BKN @ IND,L,7,19,0.269,240,36,86,0.419,8,16,0.5,17,17,1.0,9,33,42,18,7,6,12,21,97,2015-16,1
1610612751,0021500373,"DEC 16, 2015",BKN vs. MIA,L,7,18,0.28,240,42,89,0.472,4,16,0.25,10,14,0.714,10,25,35,24,6,3,6,18,98,2015-16,1
1610612751,0021500358,"DEC 14, 2015",BKN vs. ORL,L,7,17,0.292,240,31,80,0.388,7,19,0.368,13,16,0.813,9,30,39,23,5,0,17,19,82,2015-16,1
1610612751,0021500344,"DEC 12, 2015",BKN vs. LAC,L,7,16,0.304,240,35,79,0.443,5,19,0.263,25,30,0.833,12,34,46,17,5,2,16,22,100,2015-16,1
1610612751,0021500329,"DEC 10, 2015",BKN vs. PHI,W,7,15,0.318,240,37,74,0.5,6,14,0.429,20,27,0.741,9,34,43,22,5,1,19,20,100,2015-16,1
1610612751,0021500315,"DEC 08, 2015",BKN vs. HOU,W,6,15,0.286,240,45,81,0.556,7,18,0.389,13,16,0.813,12,30,42,27,14,7,24,17,110,2015-16,1
1610612751,0021500300,"DEC 06, 2015",BKN vs. GSW,L,5,15,0.25,240,39,89,0.438,5,17,0.294,15,23,0.652,11,35,46,21,8,2,13,18,98,2015-16,1
1610612751,0021500283,"DEC 04, 2015",BKN @ NYK,L,5,14,0.263,240,39,91,0.429,3,11,0.273,10,15,0.667,13,36,49,15,9,4,13,13,91,2015-16,1
1610612751,0021500264,"DEC 01, 2015",BKN vs. PHX,W,5,13,0.278,240,41,84,0.488,4,13,0.308,8,12,0.667,6,36,42,23,10,4,15,19,94,2015-16,1
1610612751,0021500248,"NOV 29, 2015",BKN vs. DET,W,4,13,0.235,240,35,81,0.432,4,12,0.333,13,16,0.813,7,44,51,15,8,11,19,16,87,2015-16,1
1610612751,0021500240,"NOV 28, 2015",BKN @ CLE,L,3,13,0.188,240,33,81,0.407,4,17,0.235,18,24,0.75,8,38,46,21,9,4,16,18,88,2015-16,1
1610612751,0021500223,"NOV 25, 2015",BKN @ OKC,L,3,12,0.2,240,43,94,0.457,3,13,0.231,10,12,0.833,11,34,45,20,10,3,17,19,99,2015-16,1
1610612751,0021500197,"NOV 22, 2015",BKN vs. BOS,W,3,11,0.214,240,40,79,0.506,5,15,0.333,26,33,0.788,14,35,49,18,11,4,14,20,111,2015-16,1
1610612751,0021500179,"NOV 20, 2015",BKN @ BOS,L,2,11,0.154,240,35,89,0.393,8,19,0.421,17,24,0.708,14,30,44,17,10,0,19,13,95,2015-16,1
1610612751,0021500165,"NOV 18, 2015",BKN @ CHA,L,2,10,0.167,240,44,91,0.484,5,15,0.333,18,22,0.818,5,32,37,25,5,4,9,23,111,2015-16,1
1610612751,0021500159,"NOV 17, 2015",BKN vs. ATL,W,2,9,0.182,240,37,84,0.44,9,20,0.45,7,13,0.538,9,35,44,22,14,3,11,14,90,2015-16,1
1610612751,0021500144,"NOV 14, 2015",BKN @ GSW,L,1,9,0.1,265,41,98,0.418,2,18,0.111,15,16,0.938,11,39,50,22,12,4,12,13,99,2015-16,1
1610612751,0021500137,"NOV 13, 2015",BKN @ SAC,L,1,8,0.111,240,42,89,0.472,8,21,0.381,17,21,0.81,9,35,44,24,7,4,15,24,109,2015-16,1
1610612751,0021500119,"NOV 11, 2015",BKN @ HOU,W,1,7,0.125,240,42,98,0.429,8,17,0.471,14,17,0.824,20,40,60,25,5,11,11,13,106,2015-16,1
1610612751,0021500089,"NOV 07, 2015",BKN @ MIL,L,0,7,0.0,240,34,82,0.415,3,9,0.333,15,19,0.789,17,35,52,18,11,3,18,18,86,2015-16,1
1610612751,0021500077,"NOV 06, 2015",BKN vs. LAL,L,0,6,0.0,240,40,93,0.43,3,19,0.158,15,20,0.75,14,32,46,21,6,6,15,29,98,2015-16,1
1610612751,0021500062,"NOV 04, 2015",BKN @ ATL,L,0,5,0.0,240,36,83,0.434,5,21,0.238,10,13,0.769,14,29,43,24,9,4,19,19,87,2015-16,1
1610612751,0021500047,"NOV 02, 2015",BKN vs. MIL,L,0,4,0.0,240,36,79,0.456,6,19,0.316,18,22,0.818,10,25,35,21,3,4,18,23,96,2015-16,1
1610612751,0021500036,"OCT 31, 2015",BKN @ MEM,L,0,3,0.0,240,38,79,0.481,3,13,0.231,12,18,0.667,8,35,43,21,3,3,12,22,91,2015-16,1
1610612751,0021500028,"OCT 30, 2015",BKN @ SAS,L,0,2,0.0,240,31,77,0.403,5,16,0.313,8,15,0.533,2,30,32,17,6,6,15,17,75,2015-16,1
1610612751,0021500006,"OCT 28, 2015",BKN vs. CHI,L,0,1,0.0,240,39,93,0.419,0,9,0.0,22,28,0.786,16,29,45,19,11,5,13,18,100,2015-16,1
1610612751,0021601222,"APR 12, 2017",BKN @ CHI,L,20,62,0.244,240,28,86,0.326,3,33,0.091,14,18,0.778,10,38,48,17,8,3,18,16,73,2016-17,1
1610612751,0021601204,"APR 10, 2017",BKN @ BOS,L,20,61,0.247,240,31,86,0.36,8,31,0.258,35,39,0.897,9,40,49,18,8,6,12,19,105,2016-17,1
1610612751,0021601188,"APR 08, 2017",BKN vs. CHI,W,20,60,0.25,240,39,92,0.424,10,31,0.323,19,24,0.792,10,34,44,24,15,6,13,13,107,2016-17,1
1610612751,0021601174,"APR 06, 2017",BKN @ ORL,L,19,60,0.241,240,40,87,0.46,11,30,0.367,16,22,0.727,7,32,39,21,7,6,14,19,107,2016-17,1
1610612751,0021601154,"APR 04, 2017",BKN @ PHI,W,19,59,0.244,240,48,75,0.64,16,31,0.516,29,33,0.879,1,35,36,36,9,5,17,18,141,2016-17,1
1610612751,0021601148,"APR 02, 2017",BKN vs. ATL,W,18,59,0.234,240,32,82,0.39,10,33,0.303,17,20,0.85,8,43,51,21,11,6,19,22,91,2016-17,1
1610612751,0021601139,"APR 01, 2017",BKN vs. ORL,W,17,59,0.224,240,50,94,0.532,8,31,0.258,13,16,0.813,9,35,44,26,8,5,11,15,121,2016-17,1
1610612751,0021601121,"MAR 30, 2017",BKN @ DET,L,16,59,0.213,240,35,92,0.38,10,31,0.323,9,12,0.75,8,38,46,17,4,4,12,16,89,2016-17,1
1610612751,0021601105,"MAR 28, 2017",BKN vs. PHI,L,16,58,0.216,240,38,94,0.404,9,32,0.281,16,24,0.667,13,37,50,22,11,5,13,19,101,2016-17,1
1610612751,0021601088,"MAR 26, 2017",BKN @ ATL,W,16,57,0.219,240,38,86,0.442,6,22,0.273,25,30,0.833,12,38,50,21,13,7,17,25,107,2016-17,1
1610612751,0021601072,"MAR 24, 2017",BKN @ WAS,L,15,57,0.208,240,43,82,0.524,3,15,0.2,19,26,0.731,6,32,38,24,5,4,14,22,108,2016-17,1
1610612751,0021601067,"MAR 23, 2017",BKN vs. PHX,W,15,56,0.211,240,43,95,0.453,8,29,0.276,32,42,0.762,17,44,61,25,11,5,17,26,126,2016-17,1
1610612751,0021601052,"MAR 21, 2017",BKN vs. DET,W,14,56,0.2,240,38,88,0.432,10,29,0.345,12,19,0.632,11,35,46,22,1,6,10,13,98,2016-17,1
1610612751,0021601036,"MAR 19, 2017",BKN vs. DAL,L,13,56,0.188,240,31,72,0.431,13,31,0.419,29,38,0.763,9,32,41,16,2,1,15,22,104,2016-17,1
1610612751,0021601022,"MAR 17, 2017",BKN vs. BOS,L,13,55,0.191,240,30,83,0.361,11,35,0.314,24,30,0.8,6,35,41,23,7,7,10,25,95,2016-17,1
1610612751,0021601016,"MAR 16, 2017",BKN @ NYK,W,13,54,0.194,240,41,86,0.477,10,32,0.313,29,35,0.829,13,38,51,19,5,2,13,23,121,2016-17,1
1610612751,0021601000,"MAR 14, 2017",BKN vs. OKC,L,12,54,0.182,240,33,71,0.465,12,24,0.5,26,30,0.867,4,28,32,20,6,6,18,23,104,2016-17,1
1610612751,0021600986,"MAR 12, 2017",BKN vs. NYK,W,12,53,0.185,240,40,87,0.46,19,38,0.5,21,29,0.724,13,42,55,23,7,3,12,23,120,2016-17,1
1610612751,0021600971,"MAR 10, 2017",BKN @ DAL,L,11,53,0.172,240,34,78,0.436,9,31,0.29,19,23,0.826,4,31,35,23,9,2,12,28,96,2016-17,1
1610612751,0021600950,"MAR 08, 2017",BKN @ ATL,L,11,52,0.175,240,37,80,0.463,11,33,0.333,20,25,0.8,5,35,40,28,7,11,22,25,105,2016-17,1
